04/15/2022 07:05:31 - INFO - trainer -   Epoch 21, Domain BookRestaurant, train_loss 0.078013,    Evalution acc 0.4381, recall 0.2223, f1 0.2950
04/15/2022 07:05:51 - INFO - trainer -   Epoch 21, Domain GetWeather, train_loss 0.043444,    Evalution acc 0.4286, recall 0.2318, f1 0.3009
04/15/2022 07:06:10 - INFO - trainer -   Epoch 21, Domain PlayMusic, train_loss 0.104193,    Evalution acc 0.3730, recall 0.2524, f1 0.3011
04/15/2022 07:06:28 - INFO - trainer -   Epoch 21, Domain SearchCreativeWork, train_loss 0.036008,    Evalution acc 0.3541, recall 0.2718, f1 0.3075
04/15/2022 07:06:48 - INFO - trainer -   Epoch 21, Domain SearchScreeningEvent, train_loss 0.024958,    Evalution acc 0.3685, recall 0.2507, f1 0.2984
04/15/2022 07:07:05 - INFO - trainer -   Epoch 22, Domain AddToPlaylist, train_loss 0.080949,    Evalution acc 0.4081, recall 0.2185, f1 0.2846
04/15/2022 07:07:25 - INFO - trainer -   Epoch 22, Domain BookRestaurant, train_loss 0.073274,    Evalution acc 0.4268, recall 0.2157, f1 0.2866
04/15/2022 07:07:45 - INFO - trainer -   Epoch 22, Domain GetWeather, train_loss 0.037444,    Evalution acc 0.4423, recall 0.2129, f1 0.2874
04/15/2022 07:08:04 - INFO - trainer -   Epoch 22, Domain PlayMusic, train_loss 0.093596,    Evalution acc 0.3737, recall 0.2246, f1 0.2806
04/15/2022 07:08:21 - INFO - trainer -   Epoch 22, Domain SearchCreativeWork, train_loss 0.033507,    Evalution acc 0.3965, recall 0.2290, f1 0.2903
04/15/2022 07:08:42 - INFO - trainer -   Epoch 22, Domain SearchScreeningEvent, train_loss 0.027641,    Evalution acc 0.3982, recall 0.2196, f1 0.2831
04/15/2022 07:09:00 - INFO - trainer -   Epoch 23, Domain AddToPlaylist, train_loss 0.071708,    Evalution acc 0.3778, recall 0.1779, f1 0.2419
04/15/2022 07:09:20 - INFO - trainer -   Epoch 23, Domain BookRestaurant, train_loss 0.065537,    Evalution acc 0.3794, recall 0.1784, f1 0.2427
04/15/2022 07:09:40 - INFO - trainer -   Epoch 23, Domain GetWeather, train_loss 0.036837,    Evalution acc 0.3783, recall 0.1573, f1 0.2222
04/15/2022 07:10:00 - INFO - trainer -   Epoch 23, Domain PlayMusic, train_loss 0.091934,    Evalution acc 0.4444, recall 0.2046, f1 0.2802
04/15/2022 07:10:18 - INFO - trainer -   Epoch 23, Domain SearchCreativeWork, train_loss 0.023672,    Evalution acc 0.5491, recall 0.1929, f1 0.2855
04/15/2022 07:10:38 - INFO - trainer -   Epoch 23, Domain SearchScreeningEvent, train_loss 0.022293,    Evalution acc 0.5741, recall 0.2023, f1 0.2992
04/15/2022 07:10:55 - INFO - trainer -   Epoch 24, Domain AddToPlaylist, train_loss 0.063026,    Evalution acc 0.5120, recall 0.2140, f1 0.3018
04/15/2022 07:11:15 - INFO - trainer -   Epoch 24, Domain BookRestaurant, train_loss 0.064913,    Evalution acc 0.4510, recall 0.2096, f1 0.2861
04/15/2022 07:11:34 - INFO - trainer -   Epoch 24, Domain GetWeather, train_loss 0.034294,    Evalution acc 0.4354, recall 0.2212, f1 0.2934
04/15/2022 07:11:54 - INFO - trainer -   Epoch 24, Domain PlayMusic, train_loss 0.088583,    Evalution acc 0.4560, recall 0.2218, f1 0.2984
04/15/2022 07:12:13 - INFO - trainer -   Epoch 24, Domain SearchCreativeWork, train_loss 0.019305,    Evalution acc 0.4538, recall 0.2212, f1 0.2975
04/15/2022 07:12:31 - INFO - trainer -   Epoch 24, Domain SearchScreeningEvent, train_loss 0.022550,    Evalution acc 0.4658, recall 0.2268, f1 0.3050
04/15/2022 07:12:49 - INFO - trainer -   Epoch 25, Domain AddToPlaylist, train_loss 0.062880,    Evalution acc 0.5012, recall 0.2229, f1 0.3086
04/15/2022 07:13:09 - INFO - trainer -   Epoch 25, Domain BookRestaurant, train_loss 0.056695,    Evalution acc 0.4484, recall 0.2007, f1 0.2773
04/15/2022 07:13:28 - INFO - trainer -   Epoch 25, Domain GetWeather, train_loss 0.032879,    Evalution acc 0.4785, recall 0.2162, f1 0.2979
04/15/2022 07:13:47 - INFO - trainer -   Epoch 25, Domain PlayMusic, train_loss 0.085655,    Evalution acc 0.4901, recall 0.2335, f1 0.3163
04/15/2022 07:14:03 - INFO - trainer -   Epoch 25, Domain SearchCreativeWork, train_loss 0.014955,    Evalution acc 0.4830, recall 0.2296, f1 0.3112
04/15/2022 07:14:23 - INFO - trainer -   Epoch 25, Domain SearchScreeningEvent, train_loss 0.014432,    Evalution acc 0.4581, recall 0.2096, f1 0.2876
04/15/2022 07:14:41 - INFO - trainer -   Epoch 26, Domain AddToPlaylist, train_loss 0.059762,    Evalution acc 0.3991, recall 0.2068, f1 0.2724
04/15/2022 07:15:07 - INFO - trainer -   Epoch 26, Domain BookRestaurant, train_loss 0.056592,    Evalution acc 0.4091, recall 0.2051, f1 0.2732
04/15/2022 07:15:26 - INFO - trainer -   Epoch 26, Domain GetWeather, train_loss 0.030989,    Evalution acc 0.3907, recall 0.2057, f1 0.2695
04/15/2022 07:15:45 - INFO - trainer -   Epoch 26, Domain PlayMusic, train_loss 0.078677,    Evalution acc 0.4301, recall 0.2207, f1 0.2917
04/15/2022 07:16:02 - INFO - trainer -   Epoch 26, Domain SearchCreativeWork, train_loss 0.018652,    Evalution acc 0.4511, recall 0.2179, f1 0.2939
04/15/2022 07:16:19 - INFO - trainer -   Epoch 26, Domain SearchScreeningEvent, train_loss 0.020882,    Evalution acc 0.4624, recall 0.2051, f1 0.2842
04/15/2022 07:16:37 - INFO - trainer -   Epoch 27, Domain AddToPlaylist, train_loss 0.050455,    Evalution acc 0.4831, recall 0.2068, f1 0.2896
04/15/2022 07:16:58 - INFO - trainer -   Epoch 27, Domain BookRestaurant, train_loss 0.047950,    Evalution acc 0.5296, recall 0.2090, f1 0.2997
04/15/2022 07:17:16 - INFO - trainer -   Epoch 27, Domain GetWeather, train_loss 0.029120,    Evalution acc 0.5423, recall 0.2101, f1 0.3029
04/15/2022 07:17:34 - INFO - trainer -   Epoch 27, Domain PlayMusic, train_loss 0.073515,    Evalution acc 0.5451, recall 0.2118, f1 0.3050
04/15/2022 07:17:51 - INFO - trainer -   Epoch 27, Domain SearchCreativeWork, train_loss 0.012873,    Evalution acc 0.5710, recall 0.2257, f1 0.3235
04/15/2022 07:18:10 - INFO - trainer -   Epoch 27, Domain SearchScreeningEvent, train_loss 0.012994,    Evalution acc 0.5493, recall 0.2168, f1 0.3109
04/15/2022 07:18:28 - INFO - trainer -   Epoch 28, Domain AddToPlaylist, train_loss 0.050391,    Evalution acc 0.5007, recall 0.1918, f1 0.2773
04/15/2022 07:18:48 - INFO - trainer -   Epoch 28, Domain BookRestaurant, train_loss 0.049834,    Evalution acc 0.4471, recall 0.1973, f1 0.2738
04/15/2022 07:19:07 - INFO - trainer -   Epoch 28, Domain GetWeather, train_loss 0.027435,    Evalution acc 0.4391, recall 0.2246, f1 0.2972
04/15/2022 07:19:26 - INFO - trainer -   Epoch 28, Domain PlayMusic, train_loss 0.074941,    Evalution acc 0.4313, recall 0.2301, f1 0.3001
04/15/2022 07:19:43 - INFO - trainer -   Epoch 28, Domain SearchCreativeWork, train_loss 0.016458,    Evalution acc 0.4459, recall 0.2407, f1 0.3126
04/15/2022 07:20:01 - INFO - trainer -   Epoch 28, Domain SearchScreeningEvent, train_loss 0.016866,    Evalution acc 0.4088, recall 0.2168, f1 0.2833
04/15/2022 07:20:17 - INFO - trainer -   Epoch 29, Domain AddToPlaylist, train_loss 0.042591,    Evalution acc 0.4292, recall 0.2173, f1 0.2886
04/15/2022 07:20:37 - INFO - trainer -   Epoch 29, Domain BookRestaurant, train_loss 0.044849,    Evalution acc 0.4646, recall 0.2223, f1 0.3008
04/15/2022 07:20:59 - INFO - trainer -   Epoch 29, Domain GetWeather, train_loss 0.024501,    Evalution acc 0.4892, recall 0.2146, f1 0.2983
04/15/2022 07:21:19 - INFO - trainer -   Epoch 29, Domain PlayMusic, train_loss 0.067531,    Evalution acc 0.5409, recall 0.2390, f1 0.3315
04/15/2022 07:21:36 - INFO - trainer -   Epoch 29, Domain SearchCreativeWork, train_loss 0.010274,    Evalution acc 0.5027, recall 0.2068, f1 0.2930
04/15/2022 07:21:55 - INFO - trainer -   Epoch 29, Domain SearchScreeningEvent, train_loss 0.009863,    Evalution acc 0.4739, recall 0.1968, f1 0.2781
04/15/2022 07:22:12 - INFO - trainer -   Epoch 30, Domain AddToPlaylist, train_loss 0.034414,    Evalution acc 0.4866, recall 0.2118, f1 0.2951
04/15/2022 07:22:32 - INFO - trainer -   Epoch 30, Domain BookRestaurant, train_loss 0.041399,    Evalution acc 0.5160, recall 0.2151, f1 0.3036
04/15/2022 07:22:50 - INFO - trainer -   Epoch 30, Domain GetWeather, train_loss 0.024464,    Evalution acc 0.4808, recall 0.2157, f1 0.2978
04/15/2022 07:23:08 - INFO - trainer -   Epoch 30, Domain PlayMusic, train_loss 0.060223,    Evalution acc 0.4823, recall 0.2196, f1 0.3018
04/15/2022 07:23:26 - INFO - trainer -   Epoch 30, Domain SearchCreativeWork, train_loss 0.014670,    Evalution acc 0.4903, recall 0.2390, f1 0.3214
04/15/2022 07:23:43 - INFO - trainer -   Epoch 30, Domain SearchScreeningEvent, train_loss 0.009111,    Evalution acc 0.5255, recall 0.2351, f1 0.3249
04/15/2022 07:23:59 - INFO - trainer -   Epoch 31, Domain AddToPlaylist, train_loss 0.037449,    Evalution acc 0.5122, recall 0.2329, f1 0.3202
04/15/2022 07:24:19 - INFO - trainer -   Epoch 31, Domain BookRestaurant, train_loss 0.042723,    Evalution acc 0.4976, recall 0.2324, f1 0.3168
04/15/2022 07:24:37 - INFO - trainer -   Epoch 31, Domain GetWeather, train_loss 0.023145,    Evalution acc 0.4710, recall 0.2396, f1 0.3176
04/15/2022 07:24:54 - INFO - trainer -   Epoch 31, Domain PlayMusic, train_loss 0.062597,    Evalution acc 0.4833, recall 0.2412, f1 0.3218
04/15/2022 07:25:12 - INFO - trainer -   Epoch 31, Domain SearchCreativeWork, train_loss 0.009922,    Evalution acc 0.4893, recall 0.2407, f1 0.3227
04/15/2022 07:25:31 - INFO - trainer -   Epoch 31, Domain SearchScreeningEvent, train_loss 0.014273,    Evalution acc 0.4919, recall 0.2368, f1 0.3197
04/15/2022 07:25:49 - INFO - trainer -   Epoch 32, Domain AddToPlaylist, train_loss 0.033828,    Evalution acc 0.5140, recall 0.2351, f1 0.3227
04/15/2022 07:26:08 - INFO - trainer -   Epoch 32, Domain BookRestaurant, train_loss 0.037137,    Evalution acc 0.5341, recall 0.2351, f1 0.3265
04/15/2022 07:26:26 - INFO - trainer -   Epoch 32, Domain GetWeather, train_loss 0.020148,    Evalution acc 0.5673, recall 0.2390, f1 0.3363
04/15/2022 07:26:48 - INFO - trainer -   Epoch 32, Domain PlayMusic, train_loss 0.056175,    Evalution acc 0.5434, recall 0.2296, f1 0.3228
04/15/2022 07:27:07 - INFO - trainer -   Epoch 32, Domain SearchCreativeWork, train_loss 0.019765,    Evalution acc 0.5371, recall 0.2335, f1 0.3255
04/15/2022 07:27:26 - INFO - trainer -   Epoch 32, Domain SearchScreeningEvent, train_loss 0.009125,    Evalution acc 0.5399, recall 0.2257, f1 0.3183
04/15/2022 07:27:45 - INFO - trainer -   Epoch 33, Domain AddToPlaylist, train_loss 0.040208,    Evalution acc 0.5609, recall 0.2457, f1 0.3417
04/15/2022 07:29:08 - INFO - trainer -   Saved model checkpoint to model_dir/RateBook/0/model.pth
04/15/2022 07:29:27 - INFO - trainer -   Epoch 33, Domain BookRestaurant, train_loss 0.036377,    Evalution acc 0.5445, recall 0.2379, f1 0.3311
04/15/2022 07:29:46 - INFO - trainer -   Epoch 33, Domain GetWeather, train_loss 0.023292,    Evalution acc 0.5248, recall 0.2468, f1 0.3357
04/15/2022 07:30:04 - INFO - trainer -   Epoch 33, Domain PlayMusic, train_loss 0.059171,    Evalution acc 0.5114, recall 0.2496, f1 0.3355
04/15/2022 07:30:24 - INFO - trainer -   Epoch 33, Domain SearchCreativeWork, train_loss 0.007432,    Evalution acc 0.4852, recall 0.2557, f1 0.3349
04/15/2022 07:30:41 - INFO - trainer -   Epoch 33, Domain SearchScreeningEvent, train_loss 0.008175,    Evalution acc 0.4858, recall 0.2468, f1 0.3273
04/15/2022 07:30:58 - INFO - trainer -   Epoch 34, Domain AddToPlaylist, train_loss 0.031951,    Evalution acc 0.4646, recall 0.2407, f1 0.3171
04/15/2022 07:31:19 - INFO - trainer -   Epoch 34, Domain BookRestaurant, train_loss 0.036366,    Evalution acc 0.4845, recall 0.2340, f1 0.3156
04/15/2022 07:31:37 - INFO - trainer -   Epoch 34, Domain GetWeather, train_loss 0.018012,    Evalution acc 0.4650, recall 0.2140, f1 0.2931
04/15/2022 07:32:00 - INFO - trainer -   Epoch 34, Domain PlayMusic, train_loss 0.053896,    Evalution acc 0.4389, recall 0.2196, f1 0.2927
04/15/2022 07:32:17 - INFO - trainer -   Epoch 34, Domain SearchCreativeWork, train_loss 0.005036,    Evalution acc 0.5085, recall 0.2162, f1 0.3034
04/15/2022 07:32:35 - INFO - trainer -   Epoch 34, Domain SearchScreeningEvent, train_loss 0.006810,    Evalution acc 0.4966, recall 0.2023, f1 0.2875
04/15/2022 07:32:53 - INFO - trainer -   Epoch 35, Domain AddToPlaylist, train_loss 0.027089,    Evalution acc 0.4961, recall 0.2096, f1 0.2946
04/15/2022 07:33:12 - INFO - trainer -   Epoch 35, Domain BookRestaurant, train_loss 0.034705,    Evalution acc 0.5159, recall 0.2079, f1 0.2964
04/15/2022 07:33:30 - INFO - trainer -   Epoch 35, Domain GetWeather, train_loss 0.017158,    Evalution acc 0.5013, recall 0.2068, f1 0.2928
04/15/2022 07:33:48 - INFO - trainer -   Epoch 35, Domain PlayMusic, train_loss 0.052524,    Evalution acc 0.4889, recall 0.2073, f1 0.2912
04/15/2022 07:34:04 - INFO - trainer -   Epoch 35, Domain SearchCreativeWork, train_loss 0.009305,    Evalution acc 0.4653, recall 0.2084, f1 0.2879
04/15/2022 07:34:21 - INFO - trainer -   Epoch 35, Domain SearchScreeningEvent, train_loss 0.008861,    Evalution acc 0.5013, recall 0.2107, f1 0.2967
04/15/2022 07:34:39 - INFO - trainer -   Epoch 36, Domain AddToPlaylist, train_loss 0.022300,    Evalution acc 0.5437, recall 0.2146, f1 0.3077
04/15/2022 07:34:58 - INFO - trainer -   Epoch 36, Domain BookRestaurant, train_loss 0.031180,    Evalution acc 0.5627, recall 0.2246, f1 0.3210
04/15/2022 07:35:16 - INFO - trainer -   Epoch 36, Domain GetWeather, train_loss 0.017468,    Evalution acc 0.5208, recall 0.2296, f1 0.3187
04/15/2022 07:35:35 - INFO - trainer -   Epoch 36, Domain PlayMusic, train_loss 0.051261,    Evalution acc 0.5419, recall 0.2374, f1 0.3301
04/15/2022 07:35:52 - INFO - trainer -   Epoch 36, Domain SearchCreativeWork, train_loss 0.007968,    Evalution acc 0.5532, recall 0.2429, f1 0.3376
04/15/2022 07:36:12 - INFO - trainer -   Epoch 36, Domain SearchScreeningEvent, train_loss 0.005527,    Evalution acc 0.5579, recall 0.2329, f1 0.3286
04/15/2022 07:36:29 - INFO - trainer -   Epoch 37, Domain AddToPlaylist, train_loss 0.019756,    Evalution acc 0.5577, recall 0.2257, f1 0.3213
04/15/2022 07:36:48 - INFO - trainer -   Epoch 37, Domain BookRestaurant, train_loss 0.028014,    Evalution acc 0.5254, recall 0.2240, f1 0.3141
04/15/2022 07:37:06 - INFO - trainer -   Epoch 37, Domain GetWeather, train_loss 0.019356,    Evalution acc 0.5046, recall 0.2151, f1 0.3016
04/15/2022 07:37:26 - INFO - trainer -   Epoch 37, Domain PlayMusic, train_loss 0.046766,    Evalution acc 0.5325, recall 0.2051, f1 0.2961
04/15/2022 07:37:43 - INFO - trainer -   Epoch 37, Domain SearchCreativeWork, train_loss 0.005077,    Evalution acc 0.5154, recall 0.2046, f1 0.2929
04/15/2022 07:38:01 - INFO - trainer -   Epoch 37, Domain SearchScreeningEvent, train_loss 0.006603,    Evalution acc 0.5288, recall 0.2096, f1 0.3002
04/15/2022 07:38:19 - INFO - trainer -   Epoch 38, Domain AddToPlaylist, train_loss 0.025670,    Evalution acc 0.5400, recall 0.2212, f1 0.3139
04/15/2022 07:38:38 - INFO - trainer -   Epoch 38, Domain BookRestaurant, train_loss 0.028915,    Evalution acc 0.5904, recall 0.2268, f1 0.3277
04/15/2022 07:38:58 - INFO - trainer -   Epoch 38, Domain GetWeather, train_loss 0.016123,    Evalution acc 0.5821, recall 0.2246, f1 0.3241
04/15/2022 07:39:16 - INFO - trainer -   Epoch 38, Domain PlayMusic, train_loss 0.043680,    Evalution acc 0.5810, recall 0.2112, f1 0.3098
04/15/2022 07:39:32 - INFO - trainer -   Epoch 38, Domain SearchCreativeWork, train_loss 0.004224,    Evalution acc 0.5635, recall 0.2023, f1 0.2978
04/15/2022 07:39:50 - INFO - trainer -   Epoch 38, Domain SearchScreeningEvent, train_loss 0.006653,    Evalution acc 0.5622, recall 0.1934, f1 0.2878
04/15/2022 07:40:07 - INFO - trainer -   Epoch 39, Domain AddToPlaylist, train_loss 0.018630,    Evalution acc 0.5416, recall 0.1773, f1 0.2672
04/15/2022 07:40:28 - INFO - trainer -   Epoch 39, Domain BookRestaurant, train_loss 0.026362,    Evalution acc 0.5484, recall 0.1890, f1 0.2811
04/15/2022 07:40:47 - INFO - trainer -   Epoch 39, Domain GetWeather, train_loss 0.014712,    Evalution acc 0.5890, recall 0.2079, f1 0.3073
04/15/2022 07:41:07 - INFO - trainer -   Epoch 39, Domain PlayMusic, train_loss 0.042393,    Evalution acc 0.5703, recall 0.2073, f1 0.3041
04/15/2022 07:41:23 - INFO - trainer -   Epoch 39, Domain SearchCreativeWork, train_loss 0.004257,    Evalution acc 0.5734, recall 0.2107, f1 0.3081
04/15/2022 07:41:42 - INFO - trainer -   Epoch 39, Domain SearchScreeningEvent, train_loss 0.005502,    Evalution acc 0.5525, recall 0.2018, f1 0.2956
04/15/2022 07:41:59 - INFO - trainer -   Epoch 40, Domain AddToPlaylist, train_loss 0.016740,    Evalution acc 0.5610, recall 0.2096, f1 0.3051
04/15/2022 07:42:19 - INFO - trainer -   Epoch 40, Domain BookRestaurant, train_loss 0.023936,    Evalution acc 0.5659, recall 0.2101, f1 0.3064
04/15/2022 07:42:37 - INFO - trainer -   Epoch 40, Domain GetWeather, train_loss 0.012632,    Evalution acc 0.5600, recall 0.2101, f1 0.3056
04/15/2022 07:42:56 - INFO - trainer -   Epoch 40, Domain PlayMusic, train_loss 0.040236,    Evalution acc 0.5575, recall 0.1968, f1 0.2909
04/15/2022 07:43:12 - INFO - trainer -   Epoch 40, Domain SearchCreativeWork, train_loss 0.003086,    Evalution acc 0.5261, recall 0.1851, f1 0.2738
04/15/2022 07:43:30 - INFO - trainer -   Epoch 40, Domain SearchScreeningEvent, train_loss 0.006175,    Evalution acc 0.5462, recall 0.1973, f1 0.2899
04/15/2022 07:43:48 - INFO - trainer -   Epoch 41, Domain AddToPlaylist, train_loss 0.013531,    Evalution acc 0.5538, recall 0.1973, f1 0.2910
04/15/2022 07:44:08 - INFO - trainer -   Epoch 41, Domain BookRestaurant, train_loss 0.024895,    Evalution acc 0.5561, recall 0.1957, f1 0.2895
04/15/2022 07:44:31 - INFO - trainer -   Epoch 41, Domain GetWeather, train_loss 0.012739,    Evalution acc 0.5191, recall 0.1740, f1 0.2606
04/15/2022 07:44:49 - INFO - trainer -   Epoch 41, Domain PlayMusic, train_loss 0.035420,    Evalution acc 0.5171, recall 0.1679, f1 0.2535
